Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_rf_20250902.csv,
Starttime of export,134012693927658750,Tuesday, September 2, 2025,15:49:52.765
Endtime of export,134012694037686250,Tuesday, September 2, 2025,15:50:03.768


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
6552.375,63022.499999960673,63022.525787353516,10,9.94873046875,-0.025787392842175905,0.05126953125,0.015316354470535663,0,0.013,0,1,76
6552.5,63023.749999960666,63023.773193359375,10,9.979248046875,-0.023193398708826862,0.020751953125,0.01538717984708372,0,0.0138,0,1,76
6552.625,63024.999999960666,63025.0244140625,10,10.009765625,-0.024414101833826862,-0.009765625,0.015357232341038691,0,0.0146,0,1,76
6552.75,63026.249999960659,63026.271820068359,10,9.979248046875,-0.02182010770047782,0.020751953125,0.015385429491379516,0,0.0136,0,1,76
6552.875,63027.499999960659,63027.523040771484,10,10.009765625,-0.02304081082547782,-0.009765625,0.015321074362266148,0,0.0164,0,1,76
6553,63028.749999960659,63028.766632080078,10,9.94873046875,-0.01663211941922782,0.05126953125,0.015390002869291977,0,0.0142,0,1,76
6553.125,63029.999999960652,63030.025482177734,10,10.07080078125,-0.025482217082753778,-0.07080078125,0.015150762067627267,0,0.015,0,1,75
6553.25,63031.249999960652,63031.2614440918,10,9.8876953125,-0.011444131145253778,0.1123046875,0.015356999563962413,0,0.0132,0,1,76
6553.375,63032.499999960644,63032.512664794922,10,10.009765625,-0.012664834277529735,-0.009765625,0.01522103529241233,0,0.0136,0,1,76
6553.5,63033.749999960644,63033.775329589844,10,10.101318359375,-0.025329629199404735,-0.101318359375,0.014888390267041519,0,0.0138,0,1,74
6553.625,63034.999999960644,63035.015106201172,10,9.918212890625,-0.015106240527529735,0.081787109375,0.015017741944878482,0,0.0142,0,1,75
6553.75,63036.249999960637,63036.2548828125,10,9.918212890625,-0.0048828518629306927,0.081787109375,0.015088516738074626,0,0.0132,0,1,75
6553.875,63037.499999960637,63037.528991699219,10,10.19287109375,-0.028991738581680693,-0.19287109375,0.014494811512919295,0,0.0142,0,1,72
6554,63038.74999996063,63038.764953613281,10,9.8876953125,-0.01495365265145665,0.1123046875,0.014685315163493402,0,0.0136,0,1,73
6554.125,63039.99999996063,63040.004730224609,10,9.918212890625,-0.00473026397958165,0.081787109375,0.014722693517497379,0,0.0166,0,1,73
6554.25,63041.24999996063,63041.2712097168,10,10.1318359375,-0.02120975616708165,-0.1318359375,0.014227127618040514,0,0.013,0,1,71
6554.375,63042.499999960623,63042.514801025391,10,9.94873046875,-0.014801064768107608,0.05126953125,0.014207610767718072,0,0.0158,0,1,71
6554.5,63043.749999960623,63043.769836425781,10,10.040283203125,-0.019836465158732608,-0.040283203125,0.013936218470049222,0,0.0158,0,1,69
6554.625,63044.999999960615,63045.021057128906,10,10.009765625,-0.021057168291008566,-0.009765625,0.013740591662384921,0,0.0124,0,1,68
6554.75,63046.249999960615,63046.2646484375,10,9.94873046875,-0.014648476884758566,0.05126953125,0.013668717587348132,0,0.0128,0,1,68
6554.875,63047.499999960615,63047.527313232422,10,10.101318359375,-0.027313271806633566,-0.101318359375,0.013211110380797758,0,0.0114,0,1,66
6555,63048.749999960608,63048.76708984375,10,9.918212890625,-0.017089883142034523,0.081787109375,0.013207236199197555,0,0.0112,0,1,66
6555.125,63049.999999960608,63050.006866455078,10,9.918212890625,-0.0068664944701595232,0.081787109375,0.01314167877650289,0,0.0104,0,1,65
6555.25,63051.2499999606,63051.261901855469,10,10.040283203125,-0.011901894868060481,-0.040283203125,0.012755766810572711,0,0.011,0,1,63
6555.375,63052.4999999606,63052.509307861328,10,9.979248046875,-0.00930790072743548,0.020751953125,0.012536707777354984,0,0.0112,0,1,62
6555.5,63053.7499999606,63053.749084472656,10,9.918212890625,0.0009154879444395192,0.081787109375,0.012449738188903417,0,0.0102,0,1,62
6555.625,63054.999999960593,63054.996490478516,10,9.979248046875,0.0035094820777885616,0.020751953125,0.012194386481484354,0,0.0112,0,1,60
6555.75,63056.249999960593,63056.243896484375,10,9.979248046875,0.0061034762184135616,0.020751953125,0.011950444388102209,0,0.011,0,1,59
6555.875,63057.499999960586,63057.498931884766,10,10.040283203125,0.001068075820512604,-0.040283203125,0.011583018652874021,0,0.0138,0,1,57
6556,63058.749999960586,63058.738708496094,10,9.918212890625,0.011291464492387604,0.081787109375,0.011533874647879,0,0.0104,0,1,57
6556.125,63059.999999960586,63059.982299804688,10,9.94873046875,0.017700155898637604,0.05126953125,0.011389625361873098,0,0.0134,0,1,56
6556.25,63061.249999960579,63061.244964599609,10,10.101318359375,0.0050353609694866464,-0.101318359375,0.010900027528164847,0,0.0132,0,1,54
6556.375,63062.499999960579,63062.4885559082,10,9.94873046875,0.011444052375736646,0.05126953125,0.010829446476847958,0,0.0098,0,1,54
6556.5,63063.749999960572,63063.724517822266,10,9.8876953125,0.025482138305960689,0.1123046875,0.010875695065909373,0,0.0086,0,1,54
6556.625,63064.999999960572,63064.990997314453,10,10.1318359375,0.0090026461184606887,-0.1318359375,0.010326983238388265,0,0.0098,0,1,51
6556.75,63066.249999960572,63066.234588623047,10,9.94873046875,0.015411337524710689,0.05126953125,0.010277409294025368,0,0.0114,0,1,51
6556.875,63067.499999960564,63067.478179931641,10,9.94873046875,0.021820028923684731,0.05126953125,0.010201218909194678,0,0.011,0,1,51
6557,63068.749999960564,63068.744659423828,10,10.1318359375,0.0053405367361847311,-0.1318359375,0.0096930051429136039,0,0.008,0,1,48
6557.125,63069.999999960557,63069.980621337891,10,9.8876953125,0.019378622666408774,0.1123046875,0.00980915766756425,0,0.0084,0,1,49
6557.25,63071.249999960557,63071.235656738281,10,10.040283203125,0.014343222275783774,-0.040283203125,0.00951680318989785,0,0.009,0,1,47
6557.375,63072.499999960557,63072.494506835938,10,10.07080078125,0.0054931246195337735,-0.07080078125,0.0091836324110322418,0,0.0074,0,1,45
6557.5,63073.74999996055,63073.7419128418,10,9.979248046875,0.0080871187528828159,0.020751953125,0.0090940483315106822,0,0.0096,0,1,45
6557.625,63074.99999996055,63074.985504150391,10,9.94873046875,0.014495810159132816,0.05126953125,0.0090561700134479724,0,0.0088,0,1,45
6557.75,63076.249999960542,63076.248168945312,10,10.101318359375,0.0018310152299818583,-0.101318359375,0.0086496919091485214,0,0.009,0,1,43
6557.875,63077.499999960542,63077.484130859375,10,9.8876953125,0.015869101167481858,0.1123046875,0.0087832794361716,0,0.0102,0,1,43
6558,63078.749999960542,63078.750610351562,10,10.1318359375,-0.00061039102001814172,-0.1318359375,0.0083110541725444284,0,0.0068,0,1,41
6558.125,63079.999999960535,63079.994201660156,10,9.94873046875,0.0057983003789559007,0.05126953125,0.0083337649836289409,0,0.0074,0,1,41
6558.25,63081.249999960535,63081.230163574219,10,9.8876953125,0.0198363863164559,0.1123046875,0.0084684564995356273,0,0.0074,0,1,42
6558.375,63082.499999960528,63082.485198974609,10,10.040283203125,0.014800985918554943,-0.040283203125,0.0082153131341753862,0,0.006,0,1,41
6558.5,63083.749999960528,63083.740234375,10,10.040283203125,0.0097655855279299431,-0.040283203125,0.0080122034966875009,0,0.0104,0,1,40
6558.625,63084.999999960528,63084.987640380859,10,9.979248046875,0.012359579668554943,0.020751953125,0.00799091862855848,0,0.0082,0,1,39
6558.75,63086.249999960521,63086.231231689453,10,9.94873046875,0.018768271067528985,0.05126953125,0.0080457310345088025,0,0.0064,0,1,40
6558.875,63087.499999960521,63087.474822998047,10,9.94873046875,0.025176962473778985,0.05126953125,0.00809455752859476,0,0.0044,0,1,40
6559,63088.749999960513,63088.729858398438,10,10.040283203125,0.020141562075878028,-0.040283203125,0.0079379687020745375,0,0.0048,0,1,39
6559.125,63089.999999960513,63089.984893798828,10,10.040283203125,0.015106161685253028,-0.040283203125,0.0078325894171571743,0,0.0054,0,1,39
6559.25,63091.249999960513,63091.232299804688,10,9.979248046875,0.017700155825878028,0.020751953125,0.0079059344067713283,0,0.005,0,1,39
6559.375,63092.499999960506,63092.491149902344,10,10.07080078125,0.00885005816235207,-0.07080078125,0.0077753511853438269,0,0.0052,0,1,38
6559.5,63093.749999960506,63093.734741210938,10,9.94873046875,0.01525874956860207,0.05126953125,0.0079654414368292639,0,0.0068,0,1,39
6559.625,63094.9999999605,63094.9821472168,10,9.979248046875,0.017852743701951113,0.020751953125,0.0080590410655656079,0,0.0054,0,1,40
6559.75,63096.2499999605,63096.248626708984,10,10.1318359375,0.0013732515144511126,-0.1318359375,0.0078035980313762984,0,0.0072,0,1,39
6559.875,63097.4999999605,63097.484588623047,10,9.8876953125,0.015411337451951113,0.1123046875,0.0081676106430969911,0,0.0086,0,1,40
6560,63098.749999960492,63098.735809326172,10,10.009765625,0.014190634319675155,-0.009765625,0.00818694515176179,0,0.006,0,1,40
6560.125,63099.999999960492,63100.006103515625,10,10.162353515625,-0.006103555133449845,-0.162353515625,0.0078721996255312014,0,0.0078,0,1,39
6560.25,63101.249999960484,63101.245880126953,10,9.918212890625,0.0041198335311491974,0.081787109375,0.0081898373824441911,0,0.0102,0,1,40
6560.375,63102.499999960484,63102.497100830078,10,10.009765625,0.0028991304061491974,-0.009765625,0.00824160329944465,0,0.0058,0,1,41
6560.5,63103.749999960484,63103.763580322266,10,10.1318359375,-0.013580361781350803,-0.1318359375,0.008019877956658511,0,0.0066,0,1,40
6560.625,63104.999999960477,63104.995727539062,10,9.857177734375,0.00427242141449824,0.142822265625,0.0084773349554618186,0,0.0064,0,1,42
6560.75,63106.249999960477,63106.246948242188,10,10.009765625,0.0030517182894982398,-0.009765625,0.0085011714778739436,0,0.0062,0,1,42
6560.875,63107.49999996047,63107.501983642578,10,10.040283203125,-0.0019836821084027179,-0.040283203125,0.00846681973322403,0,0.0056,0,1,42
6561,63108.74999996047,63108.749389648438,10,9.979248046875,0.00061031203222228214,0.020751953125,0.0085969478498021355,0,0.0066,0,1,42
6561.125,63109.99999996047,63110.004425048828,10,10.040283203125,-0.0044250883584027179,-0.040283203125,0.0085835435448560551,0,0.0072,0,1,42
6561.25,63111.249999960462,63111.251831054688,10,9.979248046875,-0.0018310942250536755,0.020751953125,0.0087356522411440509,0,0.0066,0,1,43
6561.375,63112.499999960462,63112.495422363281,10,9.94873046875,0.0045775971811963245,0.05126953125,0.0089487370191739662,0,0.0066,0,1,44
6561.5,63113.749999960455,63113.750457763672,10,10.040283203125,-0.00045780321670463309,-0.040283203125,0.0089368250756195842,0,0.0072,0,1,44
6561.625,63114.999999960455,63114.994049072266,10,9.94873046875,0.0059508881895453669,0.05126953125,0.00916363785458169,0,0.0098,0,1,45
6561.75,63116.249999960455,63116.237640380859,10,9.94873046875,0.012359579595795367,0.05126953125,0.0093703259817323886,0,0.0076,0,1,46
6561.875,63117.499999960448,63117.49267578125,10,10.040283203125,0.0073241791978944093,-0.040283203125,0.0093571792808203012,0,0.0104,0,1,46
6562,63118.749999960448,63118.747711181641,10,10.040283203125,0.0022887788072694093,-0.040283203125,0.0093807014575820677,0,0.0078,0,1,46
6562.125,63119.999999960441,63120.002746582031,10,10.040283203125,-0.0027466215906315483,-0.040283203125,0.0094316508931914528,0,0.0086,0,1,47
6562.25,63121.249999960441,63121.250152587891,10,9.979248046875,-0.00015262745000654832,0.020751953125,0.0096371842755563989,0,0.0072,0,1,48
6562.375,63122.499999960441,63122.505187988281,10,10.040283203125,-0.0051880278406315483,-0.040283203125,0.0096835840948809974,0,0.007,0,1,48
6562.5,63123.749999960433,63123.764038085938,10,10.07080078125,-0.014038125504157506,-0.07080078125,0.0096709140299618412,0,0.0072,0,1,48
6562.625,63124.999999960433,63125.007629394531,10,9.94873046875,-0.0076294340979075059,0.05126953125,0.00994951465278032,0,0.007,0,1,49
6562.75,63126.249999960426,63126.258850097656,10,10.009765625,-0.0088501372301834635,-0.009765625,0.010036789578395492,0,0.0076,0,1,50
6562.875,63127.499999960426,63127.529144287109,10,10.162353515625,-0.029144326683308464,-0.162353515625,0.009767548809286224,0,0.0082,0,1,48
6563,63128.749999960426,63128.7727355957,10,9.94873046875,-0.022735635277058464,0.05126953125,0.01004115373721283,0,0.009,0,1,50
6563.125,63129.999999960419,63130.023956298828,10,10.009765625,-0.023956338409334421,-0.009765625,0.010113466581845506,0,0.0088,0,1,50
6563.25,63131.249999960419,63131.294250488281,10,10.162353515625,-0.044250527862459421,-0.162353515625,0.009822408795980524,0,0.011,0,1,49
6563.375,63132.499999960412,63132.534027099609,10,9.918212890625,-0.034027139197860379,0.081787109375,0.01013875272327203,0,0.0114,0,1,50
6563.5,63133.749999960412,63133.7776184082,10,9.94873046875,-0.027618447791610379,0.05126953125,0.01030558257872758,0,0.0082,0,1,51
6563.625,63134.999999960412,63135.040283203125,10,10.101318359375,-0.040283242713485379,-0.101318359375,0.010083596554526644,0,0.0086,0,1,50
6563.75,63136.249999960404,63136.280059814453,10,9.918212890625,-0.030059854048886336,0.081787109375,0.010317071398481391,0,0.0104,0,1,51
6563.875,63137.499999960404,63137.538909912109,10,10.07080078125,-0.038909951705136336,-0.07080078125,0.01015224845073748,0,0.0096,0,1,50
6564,63138.7499999604,63138.801574707031,10,10.101318359375,-0.051574746634287294,-0.101318359375,0.0099572109099696857,0,0.0084,0,1,49
6564.125,63139.9999999604,63140.029907226562,10,9.82666015625,-0.029907266165537294,0.17333984375,0.010424989835296087,0,0.008,0,1,52
6564.25,63141.2499999604,63141.284942626953,10,10.040283203125,-0.034942666556162294,-0.040283203125,0.010310053589228175,0,0.0074,0,1,51
6564.375,63142.49999996039,63142.536163330078,10,10.009765625,-0.036163369688438252,-0.009765625,0.010295534245010734,0,0.0072,0,1,51
6564.5,63143.74999996039,63143.772125244141,10,9.8876953125,-0.022125283750938252,0.1123046875,0.010566587585148796,0,0.0094,0,1,52
6564.625,63144.999999960382,63145.034790039062,10,10.101318359375,-0.034790078680089209,-0.101318359375,0.010307459146919126,0,0.0094,0,1,51
6564.75,63146.249999960382,63146.286010742188,10,10.009765625,-0.036010781805089209,-0.009765625,0.010325626551366698,0,0.0074,0,1,51
6564.875,63147.499999960382,63147.533416748047,10,9.979248046875,-0.033416787664464209,0.020751953125,0.010420691221702774,0,0.0086,0,1,52
6565,63148.749999960375,63148.799896240234,10,10.1318359375,-0.049896279859240167,-0.1318359375,0.010162311123696916,0,0.0084,0,1,50
6565.125,63149.999999960375,63150.039672851562,10,9.918212890625,-0.039672891187365167,0.081787109375,0.010448692993764769,0,0.0116,0,1,52
6565.25,63151.249999960368,63151.290893554688,10,10.009765625,-0.040893594319641124,-0.009765625,0.010465962064261442,0,0.0128,0,1,52
6565.375,63152.499999960368,63152.557373046875,10,10.1318359375,-0.057373086507141124,-0.1318359375,0.010202988841903172,0,0.0112,0,1,51
6565.5,63153.749999960368,63153.80859375,10,10.009765625,-0.058593789632141124,-0.009765625,0.010267620851816218,0,0.0096,0,1,51
6565.625,63154.999999960361,63155.067443847656,10,10.07080078125,-0.067443887295667082,-0.07080078125,0.010169555725992289,0,0.009,0,1,50
6565.75,63156.249999960361,63156.318664550781,10,10.009765625,-0.068664590420667082,-0.009765625,0.010214617459815722,0,0.0086,0,1,51
6565.875,63157.499999960353,63157.566070556641,10,9.979248046875,-0.06607059628731804,0.020751953125,0.010297686559708792,0,0.007,0,1,51
6566,63158.749999960353,63158.832550048828,10,10.1318359375,-0.08255008847481804,-0.1318359375,0.0099977488337900811,0,0.0068,0,1,49
6566.125,63159.999999960353,63160.060882568359,10,9.82666015625,-0.06088260800606804,0.17333984375,0.010428554218150277,0,0.009,0,1,52
6566.25,63161.249999960346,63161.312103271484,10,10.009765625,-0.062103311138344,-0.009765625,0.01032983640220962,0,0.009,0,1,51
6566.375,63162.499999960346,63162.582397460938,10,10.162353515625,-0.082397500591469,-0.162353515625,0.0098964904942567752,0,0.0078,0,1,49
6566.5,63163.749999960339,63163.814544677734,10,9.857177734375,-0.064544717395619955,0.142822265625,0.010237901305092298,0,0.0076,0,1,51
6566.625,63164.999999960339,63165.061950683594,10,9.979248046875,-0.061950723254994955,0.020751953125,0.010223867379187403,0,0.0076,0,1,51
6566.75,63166.249999960339,63166.328430175781,10,10.1318359375,-0.078430215442494955,-0.1318359375,0.0098733968602293734,0,0.009,0,1,49
6566.875,63167.499999960331,63167.556762695312,10,9.82666015625,-0.056762734981020913,0.17333984375,0.010296031307487616,0,0.01,0,1,51
6567,63168.749999960331,63168.807983398438,10,10.009765625,-0.057983438106020913,-0.009765625,0.01022475374320579,0,0.009,0,1,51
6567.125,63169.999999960324,63170.063018798828,10,10.040283203125,-0.06301883850392187,-0.040283203125,0.010119690942491346,0,0.0118,0,1,50
6567.25,63171.249999960324,63171.302795410156,10,9.918212890625,-0.05279544983204687,0.081787109375,0.010335480800345714,0,0.0082,0,1,51
6567.375,63172.499999960324,63172.557830810547,10,10.040283203125,-0.05783085022267187,-0.040283203125,0.010254150872200683,0,0.0084,0,1,51
6567.5,63173.749999960317,63173.812866210938,10,10.040283203125,-0.062866250620572828,-0.040283203125,0.010219134513390751,0,0.0096,0,1,51
6567.625,63174.999999960317,63175.052642822266,10,9.918212890625,-0.052642861948697828,0.081787109375,0.010493476142047856,0,0.009,0,1,52
6567.75,63176.24999996031,63176.311492919922,10,10.07080078125,-0.061492959612223785,-0.07080078125,0.01038900187416626,0,0.0102,0,1,51
6567.875,63177.49999996031,63177.562713623047,10,10.009765625,-0.062713662737223785,-0.009765625,0.010469474537592175,0,0.0094,0,1,52
6568,63178.74999996031,63178.813934326172,10,10.009765625,-0.063934365862223785,-0.009765625,0.010553169146610251,0,0.0076,0,1,52
6568.125,63179.9999999603,63180.0651550293,10,10.009765625,-0.065155068994499743,-0.009765625,0.010635889493301977,0,0.0096,0,1,53
6568.25,63181.2499999603,63181.308746337891,10,9.94873046875,-0.058746377588249743,0.05126953125,0.010851578956876579,0,0.0096,0,1,54
6568.375,63182.499999960295,63182.575225830078,10,10.1318359375,-0.0752258697830257,-0.1318359375,0.010620710605894267,0,0.0094,0,1,53
6568.5,63183.749999960295,63183.822631835938,10,9.979248046875,-0.0726318756424007,0.020751953125,0.010797101108935253,0,0.0102,0,1,53
6568.625,63184.999999960295,63185.066223144531,10,9.94873046875,-0.0662231842361507,0.05126953125,0.011012484688916078,0,0.0102,0,1,55
